Integral: 0.961967	 observed error: 0.086369	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.945629	 observed error: 0.081836	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.047625	 observed error: 0.087546	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.918661	 observed error: 0.081670	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.973501	 observed error: 0.085326	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.983489	 observed error: 0.087071	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.007888	 observed error: 0.085562	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.958878	 observed error: 0.085041	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.903136	 observed error: 0.083401	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.048575	 observed error: 0.087607	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.926876	 observed error: 0.082009	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.058216	 observed error: 0.089280	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.916381	 observed error: 0.082234	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.987576	 observed error: 0.087877	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.873876	 observed error: 0.078493	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.967791	 observed error: 0.084671	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.034443	 observed error: 0.089390	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.090880	 observed error: 0.090395	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.095517	 observed error: 0.092351	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.823485	 observed error: 0.078088	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.959328	 observed error: 0.081679	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.918474	 observed error: 0.082877	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.912919	 observed error: 0.084285	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.135669	 observed error: 0.092728	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.077124	 observed error: 0.091299	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.948682	 observed error: 0.081083	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.944300	 observed error: 0.083743	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.948363	 observed error: 0.086518	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.861366	 observed error: 0.077849	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.969269	 observed error: 0.086424	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.062440	 observed error: 0.088743	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.989806	 observed error: 0.086611	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.147534	 observed error: 0.091128	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.972540	 observed error: 0.084219	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.915162	 observed error: 0.082404	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.211860	 observed error: 0.096316	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.068946	 observed error: 0.090462	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.963532	 observed error: 0.084150	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.850507	 observed error: 0.077866	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.963296	 observed error: 0.083804	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.934156	 observed error: 0.084571	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.007177	 observed error: 0.086669	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.924003	 observed error: 0.082690	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.149918	 observed error: 0.093696	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.972235	 observed error: 0.082810	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.096780	 observed error: 0.089968	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.173363	 observed error: 0.094568	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.917477	 observed error: 0.082223	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.875120	 observed error: 0.079227	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.010948	 observed error: 0.084783	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.938643	 observed error: 0.083525	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.025687	 observed error: 0.088285	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.127822	 observed error: 0.091154	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.958392	 observed error: 0.085968	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.093604	 observed error: 0.091262	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.990209	 observed error: 0.084148	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.064598	 observed error: 0.089995	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.022570	 observed error: 0.089813	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.910650	 observed error: 0.083301	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.964237	 observed error: 0.084117	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.136369	 observed error: 0.092021	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.014554	 observed error: 0.087342	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.918686	 observed error: 0.083003	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.138413	 observed error: 0.093292	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.856616	 observed error: 0.079615	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.033275	 observed error: 0.088754	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.918215	 observed error: 0.083601	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.043197	 observed error: 0.088587	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.076157	 observed error: 0.088314	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.050673	 observed error: 0.090286	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.176446	 observed error: 0.093031	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.037067	 observed error: 0.088757	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.868924	 observed error: 0.081556	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.078666	 observed error: 0.091517	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.151348	 observed error: 0.091805	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.988585	 observed error: 0.085887	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.862353	 observed error: 0.079740	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.929746	 observed error: 0.083714	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.002096	 observed error: 0.087385	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.001881	 observed error: 0.086651	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.846095	 observed error: 0.079157	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.040648	 observed error: 0.088330	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.019209	 observed error: 0.087367	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.024723	 observed error: 0.088368	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.895339	 observed error: 0.081810	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.994068	 observed error: 0.087498	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.940160	 observed error: 0.085525	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.863390	 observed error: 0.080324	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.044694	 observed error: 0.088453	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.983127	 observed error: 0.083188	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.111089	 observed error: 0.089996	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.985964	 observed error: 0.083616	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.989590	 observed error: 0.083607	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.012802	 observed error: 0.086565	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.992910	 observed error: 0.086193	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.086925	 observed error: 0.092196	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.074514	 observed error: 0.088169	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.186490	 observed error: 0.096937	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.072358	 observed error: 0.088387	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.951667	 observed error: 0.083778	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.801863	 observed error: 0.077515	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.865819	 observed error: 0.080882	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.915694	 observed error: 0.082036	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.124205	 observed error: 0.093266	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.941154	 observed error: 0.083205	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.968889	 observed error: 0.084745	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.070291	 observed error: 0.088591	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.987768	 observed error: 0.087009	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.066258	 observed error: 0.089455	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.936554	 observed error: 0.080254	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.023366	 observed error: 0.087734	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.936841	 observed error: 0.083251	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.853281	 observed error: 0.078239	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.981903	 observed error: 0.082149	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.929175	 observed error: 0.086033	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.906726	 observed error: 0.080095	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.065046	 observed error: 0.088440	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.094161	 observed error: 0.090103	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.036638	 observed error: 0.088703	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.012470	 observed error: 0.084715	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.810227	 observed error: 0.076951	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.986719	 observed error: 0.085735	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.043360	 observed error: 0.086013	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.990646	 observed error: 0.084982	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.891194	 observed error: 0.079602	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.861349	 observed error: 0.079780	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.957486	 observed error: 0.085027	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.081137	 observed error: 0.089112	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.946365	 observed error: 0.085187	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.097050	 observed error: 0.090768	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.970612	 observed error: 0.085039	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.055050	 observed error: 0.087499	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.985870	 observed error: 0.087340	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.882489	 observed error: 0.081242	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.027138	 observed error: 0.087957	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.023258	 observed error: 0.085281	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.088084	 observed error: 0.090416	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.925944	 observed error: 0.081802	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.062668	 observed error: 0.088862	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.021331	 observed error: 0.087845	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.007887	 observed error: 0.088423	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.930928	 observed error: 0.083961	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.943849	 observed error: 0.086047	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.972019	 observed error: 0.085357	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.098250	 observed error: 0.090895	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.034407	 observed error: 0.087437	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.992254	 observed error: 0.084402	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.996042	 observed error: 0.086238	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.035924	 observed error: 0.090564	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.946818	 observed error: 0.085458	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.118250	 observed error: 0.092717	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.131226	 observed error: 0.093349	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.009804	 observed error: 0.088443	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.961015	 observed error: 0.082986	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.127098	 observed error: 0.094071	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.184295	 observed error: 0.092305	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.936356	 observed error: 0.083396	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.883733	 observed error: 0.081771	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.980386	 observed error: 0.085552	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.036781	 observed error: 0.088242	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.131308	 observed error: 0.090862	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.167145	 observed error: 0.092822	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.015548	 observed error: 0.087175	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.104393	 observed error: 0.092078	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.853601	 observed error: 0.077493	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.022994	 observed error: 0.086841	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.136830	 observed error: 0.092378	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.875989	 observed error: 0.080338	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.893345	 observed error: 0.077488	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.988503	 observed error: 0.087395	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.035921	 observed error: 0.086606	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.933830	 observed error: 0.082927	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.934905	 observed error: 0.083282	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.119414	 observed error: 0.092859	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.146005	 observed error: 0.092401	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.972219	 observed error: 0.087570	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.937891	 observed error: 0.083350	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.946127	 observed error: 0.083824	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.982896	 observed error: 0.086904	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.082365	 observed error: 0.090783	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.076205	 observed error: 0.088908	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.011384	 observed error: 0.085894	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.091262	 observed error: 0.090105	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.054587	 observed error: 0.089048	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.997309	 observed error: 0.086738	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.076578	 observed error: 0.089711	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.879377	 observed error: 0.080569	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.964487	 observed error: 0.084404	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.020170	 observed error: 0.087805	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.148473	 observed error: 0.092158	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.045168	 observed error: 0.088758	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.880553	 observed error: 0.079858	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.961094	 observed error: 0.084235	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.043670	 observed error: 0.087421	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.845100	 observed error: 0.077988	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.116199	 observed error: 0.090769	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.142693	 observed error: 0.092386	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.982572	 observed error: 0.085113	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.025977	 observed error: 0.088846	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.077232	 observed error: 0.091230	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.001952	 observed error: 0.086023	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.048734	 observed error: 0.090248	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.058559	 observed error: 0.088324	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.883806	 observed error: 0.081254	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.046643	 observed error: 0.089712	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.049198	 observed error: 0.089776	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.997494	 observed error: 0.084039	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.106422	 observed error: 0.091163	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.014147	 observed error: 0.087331	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.069051	 observed error: 0.089788	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.062252	 observed error: 0.087752	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.948880	 observed error: 0.086098	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.065302	 observed error: 0.088100	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.968710	 observed error: 0.084944	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.134727	 observed error: 0.093367	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.016963	 observed error: 0.087989	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.979000	 observed error: 0.083887	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.032189	 observed error: 0.088718	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.915897	 observed error: 0.082179	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.971683	 observed error: 0.084359	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.903273	 observed error: 0.084140	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.209707	 observed error: 0.096303	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.011745	 observed error: 0.086295	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.089288	 observed error: 0.092507	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.051774	 observed error: 0.089273	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.939835	 observed error: 0.084969	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.042005	 observed error: 0.087886	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.080775	 observed error: 0.089803	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.884245	 observed error: 0.081060	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.024695	 observed error: 0.087047	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.107749	 observed error: 0.090249	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.976877	 observed error: 0.086293	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.020318	 observed error: 0.087253	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.980420	 observed error: 0.082847	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.912479	 observed error: 0.081299	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.852131	 observed error: 0.079759	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.924466	 observed error: 0.081277	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.928960	 observed error: 0.082796	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.880428	 observed error: 0.080182	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.995641	 observed error: 0.085691	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.976140	 observed error: 0.084726	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.991541	 observed error: 0.086685	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.057745	 observed error: 0.088638	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.979235	 observed error: 0.083076	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.004790	 observed error: 0.086027	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.920642	 observed error: 0.083632	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.864447	 observed error: 0.080772	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.065610	 observed error: 0.087684	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.004396	 observed error: 0.087426	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.012231	 observed error: 0.086566	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.070450	 observed error: 0.087780	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.122018	 observed error: 0.091640	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.873169	 observed error: 0.081938	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.813137	 observed error: 0.076069	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.940212	 observed error: 0.084185	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.010745	 observed error: 0.086572	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.102205	 observed error: 0.090857	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.135226	 observed error: 0.090834	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.952958	 observed error: 0.084204	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.890814	 observed error: 0.081120	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.132151	 observed error: 0.092272	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.922794	 observed error: 0.081981	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.915514	 observed error: 0.081860	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.979509	 observed error: 0.085231	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.198159	 observed error: 0.094053	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.987210	 observed error: 0.086202	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.891895	 observed error: 0.082811	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.953545	 observed error: 0.083782	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.897211	 observed error: 0.083155	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.066539	 observed error: 0.090244	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.030276	 observed error: 0.088042	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.021828	 observed error: 0.086668	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.102271	 observed error: 0.090909	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.005489	 observed error: 0.087727	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.001156	 observed error: 0.085370	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.985240	 observed error: 0.085739	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.760939	 observed error: 0.075618	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.024954	 observed error: 0.086520	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.212922	 observed error: 0.095438	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.932655	 observed error: 0.084117	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.862285	 observed error: 0.080124	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.965355	 observed error: 0.083373	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.788349	 observed error: 0.074517	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.116823	 observed error: 0.093717	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.131295	 observed error: 0.090794	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.903598	 observed error: 0.081112	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.831083	 observed error: 0.076854	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.013241	 observed error: 0.088797	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.267382	 observed error: 0.097287	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.051033	 observed error: 0.089266	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.207251	 observed error: 0.095847	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.944483	 observed error: 0.083378	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.050112	 observed error: 0.090024	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.983438	 observed error: 0.086183	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.990779	 observed error: 0.084040	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.949496	 observed error: 0.083881	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.070147	 observed error: 0.090011	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.086038	 observed error: 0.092081	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.911184	 observed error: 0.082277	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.981989	 observed error: 0.085359	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.881202	 observed error: 0.081413	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.897443	 observed error: 0.081466	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.998432	 observed error: 0.085874	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.079631	 observed error: 0.090957	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.953404	 observed error: 0.084171	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.991157	 observed error: 0.085373	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.953640	 observed error: 0.084598	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.164122	 observed error: 0.095309	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.947299	 observed error: 0.082712	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.977253	 observed error: 0.083044	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.036638	 observed error: 0.088703	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.103489	 observed error: 0.088947	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.050778	 observed error: 0.089452	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.195619	 observed error: 0.095861	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.982867	 observed error: 0.083635	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.904126	 observed error: 0.080959	 CLT error: 0.021296 	Ntrials: 1000
Integral: 0.976393	 observed error: 0.086220	 CLT error: 0.021296 	Ntrials: 1000
Integral: 1.129593	 observed error: 0.091308	 CLT error: 0.021296 	Ntrials: 1000
